video_id,trending_date,title,channel_title,category_id,publish_time,tags,views,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,video_error_or_removed,description
wGuLyKF-Mb1,24.11.11,Why This Music Video Went Viral,Channel_4631,8,2024-11-07T22:00:00.000Z,music|official|live,1118145,55656,5776,4820,https://i.ytimg.com/vi/NxOoh0BnLfD/default.jpg,True,False,False,Auto-generated sample description for Music video.
ygBqmyChlTF,24.16.03,Why This Music Video Went Viral,Channel_4588,8,2024-03-14T03:00:00.000Z,music|review|live,68814,2119,170,1165,https://i.ytimg.com/vi/feTbgs28mQA/default.jpg,False,False,False,Auto-generated sample description for Music video.
WSSbbzyDWq_,24.29.04,Top 10 Sports Moments This Week,Channel_4543,5,2024-04-28T14:00:00.000Z,music|vlog|official,60299,4340,221,661,https://i.ytimg.com/vi/B4RMOAuocTh/default.jpg,False,False,False,Auto-generated sample description for Sports video.
_w6QrVmZ7IX,24.24.06,Behind the Scenes: Education,Channel_2051,6,2024-06-21T07:00:00.000Z,2024|live|trending,45500,3360,404,385,https://i.ytimg.com/vi/Sz1D3Lp4yzD/default.jpg,False,False,False,Auto-generated sample description for Education video.
W0XWSLhAwoQ,24.15.03,Behind the Scenes: Music,Channel_3940,27,2024-03-15T15:00:00.000Z,vlog|official|live,22846,304,89,453,https://i.ytimg.com/vi/8-6fIZOwuIy/default.jpg,False,False,False,Auto-generated sample description for Music video.
5quzv50sCWT,24.07.04,Behind the Scenes: Gaming,Channel_1069,14,2024-04-06T09:00:00.000Z,trending|review|live,28766,2077,220,562,https://i.ytimg.com/vi/vAt6c_XuRKn/default.jpg,False,False,False,Auto-generated sample description for Gaming video.
UKosdC9FZ9h,24.05.02,Reacting to Music Trends,Channel_4767,8,2024-02-05T17:00:00.000Z,music|2024|live,33074,2430,52,644,https://i.ytimg.com/vi/79Z2QrvEKLu/default.jpg,False,False,False,Auto-generated sample description for Music video.
8BykznmaFIW,24.14.09,Behind the Scenes: People & Blogs,Channel_3990,2,2024-09-10T02:00:00.000Z,vlog|review|2024,4714,200,5,13,https://i.ytimg.com/vi/ifkEc--C2EQ/default.jpg,False,False,False,Auto-generated sample description for People & Blogs video.
_7nXJpyxLmM,25.09.01,Behind the Scenes: Entertainment,Channel_4472,31,2025-01-08T09:00:00.000Z,vlog|live|music,29375,1783,239,227,https://i.ytimg.com/vi/O2xHrqslxje/default.jpg,False,False,False,Auto-generated sample description for Entertainment video.
HarqJVpEKgj,24.08.04,Music Compilation 2024,Channel_1184,8,2024-04-05T08:00:00.000Z,review|vlog|official,97417,3326,729,496,https://i.ytimg.com/vi/5k3YQdhCU9v/default.jpg,True,False,False,Auto-generated sample description for Music video.
cNGBrGlUglo,24.26.07,Sports Compilation 2024,Channel_3776,22,2024-07-24T01:00:00.000Z,review|vlog|live,27802,1773,107,245,https://i.ytimg.com/vi/dbvQroY2DZp/default.jpg,False,False,False,Auto-generated sample description for Sports video.
akOzUIyR6Th,24.24.12,Sports Compilation 2024,Channel_608,22,2024-12-20T12:00:00.000Z,2024|vlog|review,62555,3250,526,1162,https://i.ytimg.com/vi/tMOGTmh9qcS/default.jpg,False,False,False,Auto-generated sample description for Sports video.
SWPEEqxnufB,24.17.11,Reacting to Comedy Trends,Channel_4530,15,2024-11-15T14:00:00.000Z,music|official|review,68027,1192,120,840,https://i.ytimg.com/vi/Im3RARDulbk/default.jpg,True,True,False,Auto-generated sample description for Comedy video.
jZZi3Vu4d8t,25.08.01,Science & Technology Compilation 2024,Channel_180,26,2025-01-06T18:00:00.000Z,vlog|2024|music,954,29,6,17,https://i.ytimg.com/vi/ceFxKqPf9II/default.jpg,False,False,False,Auto-generated sample description for Science & Technology video.
qNw5SWQLKAQ,25.06.01,Reacting to News & Politics Trends,Channel_4287,13,2025-01-04T13:00:00.000Z,review|trending|vlog,8575,389,26,98,https://i.ytimg.com/vi/VM40xZk9z_t/default.jpg,False,False,False,Auto-generated sample description for News & Politics video.
LQWFhSkYP_V,24.19.10,Behind the Scenes: Music,Channel_4575,8,2024-10-17T05:00:00.000Z,trending|music|vlog,45472,597,290,477,https://i.ytimg.com/vi/FF1tslICh1H/default.jpg,False,False,False,Auto-generated sample description for Music video.
jGHUR9iEBnm,24.21.09,Top 10 Howto & Style Moments This Week,Channel_3453,9,2024-09-19T02:00:00.000Z,trending|review|music,15310,634,144,164,https://i.ytimg.com/vi/_BbxD2PRpWL/default.jpg,False,False,False,Auto-generated sample description for Howto & Style video.
EC1alQ1NN0x,24.30.11,Entertainment Compilation 2024,Channel_3048,31,2024-11-30T07:00:00.000Z,trending|music|review,74594,1320,598,1288,https://i.ytimg.com/vi/eo8IqcIda9L/default.jpg,False,False,False,Auto-generated sample description for Entertainment video.
mVem-oOPflG,24.24.10,Reacting to Music Trends,Channel_1032,27,2024-10-21T11:00:00.000Z,2024|official|vlog,26306,1963,136,375,https://i.ytimg.com/vi/NibHf-VwlwG/default.jpg,False,False,False,Auto-generated sample description for Music video.
wVcjzwREFda,24.05.08,Reacting to News & Politics Trends,Channel_4911,11,2024-08-04T09:00:00.000Z,trending|music|review,2942,55,9,35,https://i.ytimg.com/vi/TKmJbrupKHP/default.jpg,False,False,False,Auto-generated sample description for News & Politics video.
Sal7hkmt3Ns,25.26.01,Reacting to Music Trends,Channel_1969,8,2025-01-23T11:00:00.000Z,trending|live|vlog,41972,2510,111,745,https://i.ytimg.com/vi/arXiC738xgO/default.jpg,False,False,False,Auto-generated sample description for Music video.
KsC29CImHn2,24.15.03,Music Compilation 2024,Channel_184,27,2024-03-14T00:00:00.000Z,music|review|2024,8657,141,69,44,https://i.ytimg.com/vi/gUT4tJcWXHv/default.jpg,False,False,False,Auto-generated sample description for Music video.
oaCHVolkXN1,24.06.06,Gaming Compilation 2024,Channel_1219,14,2024-06-02T14:00:00.000Z,2024|review|vlog,1122,41,5,11,https://i.ytimg.com/vi/E8mydPjLrws/default.jpg,False,False,False,Auto-generated sample description for Gaming video.
qcZxOFRJf90,24.22.01,Why This Music Video Went Viral,Channel_1104,8,2024-01-21T05:00:00.000Z,vlog|music|2024,263671,11611,182,2652,https://i.ytimg.com/vi/T5Oc5ejwiRt/default.jpg,False,False,False,Auto-generated sample description for Music video.
rUVJd49qhXY,24.31.12,Top 10 Comedy Moments This Week,Channel_4953,15,2024-12-31T06:00:00.000Z,2024|official|trending,25445,2018,192,435,https://i.ytimg.com/vi/xkGeAx3k5P7/default.jpg,False,False,False,Auto-generated sample description for Comedy video.
G-jItkpIrsI,25.28.01,Why This Music Video Went Viral,Channel_4818,8,2025-01-24T09:00:00.000Z,live|official|vlog,301419,22969,2244,3690,https://i.ytimg.com/vi/eZBnvR9rcnm/default.jpg,False,False,False,Auto-generated sample description for Music video.
j92zDvKm9SN,24.22.06,Reacting to Autos & Vehicles Trends,Channel_532,10,2024-06-19T08:00:00.000Z,2024|trending|official,13368,914,115,35,https://i.ytimg.com/vi/4o-VM3wWlIg/default.jpg,False,False,False,Auto-generated sample description for Autos & Vehicles video.
kxDuQon7x3X,24.18.04,Top 10 Music Moments This Week,Channel_227,8,2024-04-15T11:00:00.000Z,music|official|2024,36211,2295,150,275,https://i.ytimg.com/vi/Q7Cx0K04W6c/default.jpg,False,False,False,Auto-generated sample description for Music video.
EVMgjPGMQKr,24.08.05,Behind the Scenes: Music,Channel_3213,27,2024-05-06T11:00:00.000Z,trending|music|live,46397,2031,409,236,https://i.ytimg.com/vi/bCTA0H_HRuq/default.jpg,False,False,False,Auto-generated sample description for Music video.
AkkI7v_GRQ0,25.18.01,Behind the Scenes: Howto & Style,Channel_1004,30,2025-01-15T16:00:00.000Z,vlog|2024|music,849,20,2,11,https://i.ytimg.com/vi/c0Bc6cipvxT/default.jpg,False,False,False,Auto-generated sample description for Howto & Style video.
1gMN_GicXMt,24.27.04,Reacting to Sports Trends,Channel_2499,22,2024-04-23T01:00:00.000Z,trending|vlog|official,31480,786,216,496,https://i.ytimg.com/vi/mi5F4jqnI4h/default.jpg,False,False,False,Auto-generated sample description for Sports video.
5r2H95NTQSe,24.08.04,Behind the Scenes: Howto & Style,Channel_940,30,2024-04-04T15:00:00.000Z,music|trending|official,5760,417,22,55,https://i.ytimg.com/vi/FHgotuv1dcz/default.jpg,False,False,False,Auto-generated sample description for Howto & Style video.
GS2IEVrPt4z,24.21.05,Behind the Scenes: Music,Channel_2385,27,2024-05-20T19:00:00.000Z,official|2024|vlog,45031,2379,230,45,https://i.ytimg.com/vi/vrISnyiGmwi/default.jpg,False,False,False,Auto-generated sample description for Music video.
gIab3kqAM0h,24.31.03,Reacting to Science & Technology Trends,Channel_2963,23,2024-03-30T18:00:00.000Z,official|music|vlog,22825,1496,68,74,https://i.ytimg.com/vi/cob9ujdzVQc/default.jpg,False,False,False,Auto-generated sample description for Science & Technology video.
IvtOLVwCu3V,24.26.10,Official Entertainment Highlights,Channel_4087,31,2024-10-22T07:00:00.000Z,review|2024|official,11850,221,84,115,https://i.ytimg.com/vi/e9SIEuE2s7D/default.jpg,False,False,False,Auto-generated sample description for Entertainment video.
4KItYNCRtuR,24.19.02,Top 10 Music Moments This Week,Channel_3105,27,2024-02-19T09:00:00.000Z,trending|live|2024,13887,709,70,17,https://i.ytimg.com/vi/akghnAgz42d/default.jpg,False,False,False,Auto-generated sample description for Music video.
J20mnt05Whn,24.26.10,Music Compilation 2024,Channel_525,8,2024-10-23T08:00:00.000Z,2024|live|review,7856,469,57,13,https://i.ytimg.com/vi/fF9KNT332QW/default.jpg,False,False,False,Auto-generated sample description for Music video.
vMdFnJGWjyj,24.18.06,Reacting to Travel & Events Trends,Channel_2417,24,2024-06-17T20:00:00.000Z,2024|live|trending,15235,572,149,246,https://i.ytimg.com/vi/08WoP7syRZQ/default.jpg,False,False,False,Auto-generated sample description for Travel & Events video.
O6vEOO_7xJo,24.28.04,Behind the Scenes: Music,Channel_1992,8,2024-04-28T10:00:00.000Z,2024|music|vlog,33706,750,176,168,https://i.ytimg.com/vi/tX-eVxgFPpG/default.jpg,False,False,False,Auto-generated sample description for Music video.
ezLF4UPEkRF,25.13.01,Official Travel & Events Highlights,Channel_2379,1,2025-01-10T01:00:00.000Z,trending|live|review,17709,669,68,68,https://i.ytimg.com/vi/-3DtRH2lydp/default.jpg,False,False,False,Auto-generated sample description for Travel & Events video.
oO44rMuZvSC,24.25.08,Top 10 Comedy Moments This Week,Channel_815,15,2024-08-23T04:00:00.000Z,trending|2024|live,12484,789,49,200,https://i.ytimg.com/vi/mWWR_IcybM6/default.jpg,False,False,False,Auto-generated sample description for Comedy video.
oVV4l5iqqEZ,24.25.09,Top 10 Music Moments This Week,Channel_965,8,2024-09-22T04:00:00.000Z,review|trending|2024,58328,3175,391,704,https://i.ytimg.com/vi/Xh09nWxlD9T/default.jpg,False,False,False,Auto-generated sample description for Music video.
cAjerbty3Em,24.30.07,Top 10 Entertainment Moments This Week,Channel_3869,31,2024-07-26T17:00:00.000Z,music|2024|official,19036,1343,172,375,https://i.ytimg.com/vi/ZkdzzrzdEDz/default.jpg,False,False,False,Auto-generated sample description for Entertainment video.
0cof-dOc3VD,24.30.09,Why This Entertainment Video Went Viral,Channel_2246,31,2024-09-27T07:00:00.000Z,review|trending|live,150145,7145,656,862,https://i.ytimg.com/vi/BoIFBeOWZF_/default.jpg,False,False,False,Auto-generated sample description for Entertainment video.
Ik_T0DXXiQE,24.09.01,Official Music Highlights,Channel_1516,27,2024-01-08T00:00:00.000Z,live|review|music,38832,2531,263,242,https://i.ytimg.com/vi/waJiwPwA-fG/default.jpg,False,False,False,Auto-generated sample description for Music video.
xNjx35VLnK4,25.25.01,People & Blogs Compilation 2024,Channel_4456,2,2025-01-23T07:00:00.000Z,2024|music|live,454589,11126,780,679,https://i.ytimg.com/vi/g8VU3cxSsay/default.jpg,False,False,False,Auto-generated sample description for People & Blogs video.
w2iAuHgRlgZ,24.29.05,Reacting to Education Trends,Channel_3567,6,2024-05-27T15:00:00.000Z,review|vlog|trending,39234,1482,26,704,https://i.ytimg.com/vi/VBSNu1RGNr-/default.jpg,False,False,False,Auto-generated sample description for Education video.
rvCaj4h6UEV,24.14.07,Official Music Highlights,Channel_1751,8,2024-07-10T08:00:00.000Z,live|official|vlog,112842,4813,173,1451,https://i.ytimg.com/vi/FO4QtIx7hYm/default.jpg,False,False,False,Auto-generated sample description for Music video.
y4jExdZhHd7,25.19.01,Why This Music Video Went Viral,Channel_107,27,2025-01-16T15:00:00.000Z,review|live|official,7732,199,71,17,https://i.ytimg.com/vi/zFB_A35PZ2y/default.jpg,False,False,False,Auto-generated sample description for Music video.
oAR0GlW9fg1,24.20.08,Sports Compilation 2024,Channel_3988,22,2024-08-17T08:00:00.000Z,official|trending|vlog,25803,2035,122,44,https://i.ytimg.com/vi/9VWDNw-J2d5/default.jpg,False,False,False,Auto-generated sample description for Sports video.
cszjB4zCG23,24.21.03,Reacting to Sports Trends,Channel_1290,5,2024-03-21T19:00:00.000Z,vlog|music|review,2817,30,3,23,https://i.ytimg.com/vi/XwcKtUhLY5H/default.jpg,False,False,False,Auto-generated sample description for Sports video.
y4yufSFQ-vn,24.03.04,Music Compilation 2024,Channel_2802,27,2024-04-03T09:00:00.000Z,music|review|official,43916,1242,392,611,https://i.ytimg.com/vi/WMaTAf-OG4x/default.jpg,False,False,False,Auto-generated sample description for Music video.
Cs4TRAiaPjS,24.06.05,Top 10 Education Moments This Week,Channel_906,4,2024-05-03T14:00:00.000Z,2024|vlog|live,12069,193,53,19,https://i.ytimg.com/vi/W7ArGl9a0kw/default.jpg,False,False,False,Auto-generated sample description for Education video.
Zii4P8UOKA2,24.20.11,Official Music Highlights,Channel_2543,27,2024-11-17T03:00:00.000Z,music|2024|vlog,10383,735,18,159,https://i.ytimg.com/vi/pDlY1NIbnu3/default.jpg,False,False,False,Auto-generated sample description for Music video.
sQ_0b_X5lAS,24.01.05,Reacting to Entertainment Trends,Channel_4055,31,2024-04-30T17:00:00.000Z,2024|official|review,4587,74,11,74,https://i.ytimg.com/vi/IiyVXDYWsIv/default.jpg,False,False,False,Auto-generated sample description for Entertainment video.
wm3dZb3K9sK,24.12.01,Top 10 Gaming Moments This Week,Channel_3155,14,2024-01-12T04:00:00.000Z,official|live|vlog,294241,11033,2131,4137,https://i.ytimg.com/vi/s-ZwkF4o02P/default.jpg,False,False,False,Auto-generated sample description for Gaming video.
g6__rh_Xtg7,24.04.05,Why This People & Blogs Video Went Viral,Channel_3012,29,2024-05-03T00:00:00.000Z,vlog|official|review,3252,240,10,18,https://i.ytimg.com/vi/3rK6PbMIPCB/default.jpg,False,False,False,Auto-generated sample description for People & Blogs video.
FQpQFEYf4sF,24.12.06,Official Entertainment Highlights,Channel_4706,31,2024-06-08T18:00:00.000Z,music|live|official,8209,130,13,56,https://i.ytimg.com/vi/rl2n0tIFTS3/default.jpg,False,False,False,Auto-generated sample description for Entertainment video.
wWPY4X09SjX,24.11.10,Official Sports Highlights,Channel_3607,5,2024-10-11T15:00:00.000Z,trending|vlog|official,2160,117,20,19,https://i.ytimg.com/vi/swD_ONZz9mG/default.jpg,False,False,False,Auto-generated sample description for Sports video.
iyDHzBDVvum,24.07.09,Behind the Scenes: Sports,Channel_4650,5,2024-09-05T21:00:00.000Z,2024|official|trending,11580,534,86,146,https://i.ytimg.com/vi/ywhWbvRrP45/default.jpg,False,False,False,Auto-generated sample description for Sports video.
jjCMDAyUsqW,24.17.12,Reacting to Pets & Animals Trends,Channel_4187,19,2024-12-17T02:00:00.000Z,2024|live|vlog,607,7,2,4,https://i.ytimg.com/vi/CwZw7pexKWS/default.jpg,False,False,False,Auto-generated sample description for Pets & Animals video.
MyvyU4PdRgq,25.13.01,Entertainment Compilation 2024,Channel_3256,31,2025-01-12T01:00:00.000Z,2024|official|music,63385,2477,257,994,https://i.ytimg.com/vi/5A0ogYACGFi/default.jpg,False,False,False,Auto-generated sample description for Entertainment video.
61ZA9hGftof,24.26.03,Music Compilation 2024,Channel_465,27,2024-03-26T16:00:00.000Z,music|vlog|2024,17495,1008,22,328,https://i.ytimg.com/vi/yd48IQbMgrq/default.jpg,False,False,False,Auto-generated sample description for Music video.
IRptFYjzrCF,25.03.02,Top 10 Music Moments This Week,Channel_3979,8,2025-01-30T18:00:00.000Z,official|music|review,30622,1254,253,87,https://i.ytimg.com/vi/788SfCrdLb2/default.jpg,False,False,False,Auto-generated sample description for Music video.
4gsEUoVWeyv,24.10.03,Why This News & Politics Video Went Viral,Channel_222,11,2024-03-07T22:00:00.000Z,live|official|review,4205,60,17,21,https://i.ytimg.com/vi/CuJQKDholA1/default.jpg,False,False,False,Auto-generated sample description for News & Politics video.
ZKVoH0_nAWq,24.18.08,Behind the Scenes: Education,Channel_1494,4,2024-08-14T02:00:00.000Z,review|trending|live,4130,315,20,64,https://i.ytimg.com/vi/mHgXRH0clCG/default.jpg,False,False,False,Auto-generated sample description for Education video.
O89KoAZZEww,24.02.06,Top 10 Music Moments This Week,Channel_3457,8,2024-05-30T06:00:00.000Z,review|2024|official,138030,3546,628,1387,https://i.ytimg.com/vi/nF3YTAb56TE/default.jpg,True,False,False,Auto-generated sample description for Music video.
cGX9A9gux5Y,24.14.04,Official Music Highlights,Channel_768,27,2024-04-13T06:00:00.000Z,review|vlog|music,65696,966,490,1183,https://i.ytimg.com/vi/DXC4hOpVKZn/default.jpg,False,False,False,Auto-generated sample description for Music video.
sxypKFU7uuI,24.13.07,Why This Entertainment Video Went Viral,Channel_4931,31,2024-07-13T16:00:00.000Z,vlog|2024|music,3689,50,10,44,https://i.ytimg.com/vi/_EYpTzNxNR_/default.jpg,True,False,False,Auto-generated sample description for Entertainment video.
i0GiyMfR0iS,25.17.01,Official Entertainment Highlights,Channel_1524,31,2025-01-16T00:00:00.000Z,review|live|music,40807,812,71,627,https://i.ytimg.com/vi/QFL9HOHNNhM/default.jpg,False,False,False,Auto-generated sample description for Entertainment video.
BdyHSuVJcsH,24.24.03,Official Music Highlights,Channel_2561,8,2024-03-24T08:00:00.000Z,official|vlog|2024,4467,193,9,4,https://i.ytimg.com/vi/hozbdSdbr86/default.jpg,False,False,False,Auto-generated sample description for Music video.
C40fqUBFy5e,24.03.03,Behind the Scenes: Entertainment,Channel_947,31,2024-02-28T22:00:00.000Z,official|music|live,276036,19815,445,1038,https://i.ytimg.com/vi/om8AcNXCi3V/default.jpg,False,False,False,Auto-generated sample description for Entertainment video.
ThPtHs2_KaV,24.02.03,Music Compilation 2024,Channel_1397,8,2024-02-27T18:00:00.000Z,2024|review|official,52064,2182,338,1015,https://i.ytimg.com/vi/jDBSgl8DlBn/default.jpg,False,False,False,Auto-generated sample description for Music video.
